19943037	0.0471924805
19943183	0.0474316366
19943392	0.0492929079
19943508	0.0931880708
19943733	1.386363625
19943764	1.5800643802
19943811	1.5679915156
19943843	0.0779618946
19944529	0.1176713149
19944627	0.1958209011
19944765	0.4831884741
19945003	1.0696188985
19945068	1.6082271817
19945296	2.0562869424
19945605	2.2464790873
19945956	1.6360752867
19946537	1.4649163251
19946652	1.0925936016
19947426	1.0776595576
19947530	0.9302486365
19947566	0.7617230353
19947683	0.502029286
19948532	0.500387497
19950360	0.8273362054
19950613	0.9607471057
19950881	1.0003798588
19950992	1.0110266574
19951125	1.0079638331
19951338	1.0261058833
19952777	1.4470790284
19953567	5.7416952952
19953606	11.0570891982
19954583	1.3461061809
19955834	1.1516272095
19956756	0.2889643368
19958393	0.2068287522
19961483	0.6675168654
19961611	3.2021750184
19964207	0.0654413028
19965012	0.0665190315
19965316	0.0904294476
19965357	0.125004113
19965471	1.1193572936
19966017	0.2512378067
19968113	0.0426738337
19968355	0.0160874364
19969183	0.0161453118
19969694	0.0161453118
19970043	0.0161453118
19970353	0.0167616586
19970513	0.0167544229
19970921	1.0518232751
19971484	0.372145091
19971593	0.068088504
19971879	0.0242534665
19972344	0.0242534665
19972455	0.0192508815
19972820	0.0192508815
19972891	0.0180431931
19973178	0.0175983027
19973480	0.0174513741
19973498	0.0172780656
19974386	0.0234045599
19974473	5.7824920368
19974484	7.6755639236
19974735	3.9218217008
19974778	0.7767164337
19974909	0.2052195587
19974988	0.0203686599
19975097	0.0203558381
19975452	0.0197123611
19976143	0.0196494943
19976927	1.1765385159
19977568	0.0294310522
19978114	0.0285553487
19978438	0.0285553487
19979059	0.0289889559
19979374	0.0290366905
19979637	0.0290324464
19980185	0.3669582913
19980965	0.3669582913
19981241	1.2484732359
19983216	0.0387820778
19984651	0.0362623053
19985126	0.0356719967
19985466	0.0352749425
19985576	0.0345134938
19986845	0.0353700917
19987550	0.0393156875
19989856	0.1395748526
19994153	0.1395712682
19994899	0.1396422143
19996735	0.1397859831
20000057	0.1608115269
20001169	0.6926678355
20001249	1.1300094048
20001881	1.2291820868
20004750	1.2273071184
20005078	1.2263062192
20006371	0.1566717056
20007503	0.1283599381
20008290	0.1283908647
20008837	0.1046053293
20008958	0.0796498968
20009817	0.0763036373
20012843	0.0764333952
20012996	0.0764995327
20013147	0.0765856164
20013229	0.0768805875
20013914	0.0777044557
20016560	0.2656151025
20023667	0.4387686725
20023979	0.2703696177
20024001	0.1480376271
20024247	0.1132848922
20024885	0.0992296767
20025271	0.1045626766
20025468	0.0992870281
20025529	0.0942864863
20028296	0.1037360253
20029107	0.1161641617
20029224	0.1256332899
20029412	0.125457345
20029677	0.1435418611
20029719	0.1660643757
20029913	0.182815117
20030115	0.2119281688
20030458	0.2296395841
20031317	0.1867342692
20031660	0.1226342803
20036592	0.0160734075
20041312	0.0160734075
20042131	0.0159603261
20042458	0.0159587447
20044151	0.0159587447
20045228	0.0159587447
20046136	0.0163517726
20047187	0.0176577177
20047924	0.0193266978
20048235	0.0586550824
20048780	6.1651878833
20049220	6.7733813387
20049392	1.3011287501
20049807	0.8696067426
20050677	0.2430398057
20053808	0.2429833905
20055673	0.2430291243
20056453	0.2390020029
20056502	0.2282189767
20057102	0.1198759331
20059348	0.0218652709
20061524	0.019399138
20063775	0.8629030436
20064879	0.0142344167
20066356	0.0140281559
20068123	0.0137679845
20069110	0.0134980933
20075476	0.0137463908
20075728	0.0140010154
20076922	0.0140010154
20078558	0.0522833926
20080951	0.0522833926
20081727	0.2133482029
20084116	1.4636583058
20084887	0.0203482056
20085379	0.0058373745
20087500	0.0057182088
20090400	0.0057182088
20091315	0.0057182088
20092280	0.0057182088
20099967	0.0057182088
20100155	0.0057104298
20102318	0.0058393679
20102529	0.0060307091
20104221	0.0062280019
20104844	0.0071658783
20104915	0.0071658783
20106639	0.0363246412
20106694	0.0654135497
20107451	0.1062556162
20108532	0.1592582376
20109348	0.1758234098
20110651	0.180354069
20111798	0.1817961897
20112059	0.1817961897
20113082	0.1818219704
20114475	0.1819410694
20115133	0.1819410694
20117964	0.2278531103
20120651	0.1911231054
20123116	0.19085603
20125140	0.1910825658
20125187	3.8255843956
20125469	0.1993133839
20125803	0.1960176783
20127331	0.1969132155
20128844	0.200346139
20128918	0.2034113257
20129912	0.2137393889
20130226	0.2424325342
20130559	0.3085387216
20130889	0.5607203369
20130920	0.987825956
20130984	2.7149786249
20131408	2.4116609592
20131457	0.6916307089
20132170	0.6894020915
20132893	0.7515703156
20133454	6.6569944864
20133666	0.1016021943
20134013	0.1002871016
20135332	1.8845298943
20135342	9.2014440045
20135470	0.7554572453
20136432	0.0100482051
20136548	0.0025379559
20136686	0.0025326536
20137646	0.0025326536
20137712	0.0025326536
20137949	0.0025326536
20138006	0.0025326536
20138702	0.0025326536
20138935	0.0025326536
20138992	0.0025326536
20139442	0.0025326536
20139493	0.0025283584
20139617	0.0025283584
20139670	0.0025283584
20139913	0.0025283584
20140540	0.0025283584
20140561	0.0025357248
20140697	0.0025350681
20140803	0.0025350681
20141120	0.0025353927
20141490	0.0111768159
20141797	1.0434581461
20141853	1.6336350841
20141902	1.6336350841
20142250	0.0016475374
20146311	0.0016475374
20146353	0.0016475374
20146451	0.0016475374
20146560	0.0016475374
20146700	0.0016475374
20146702	0.0016464048
20146894	0.0016464048
20146952	0.0016464048
20147056	0.0016464048
20147069	0.0016464048
20147148	0.0016464048
20147267	0.0016464048
20147380	0.0016464048
20148573	0.0016464048
20148889	0.0016464048
20149016	0.0016464048
20149411	0.0016464048
20149785	0.0016464048
20150098	0.0016464048
20150574	0.0016464048
20151541	0.0018082735
20152205	0.4033662995
20154996	0.0079587752
20155507	0.0068527238
20155859	0.0068526617
20155892	0.0068257695
20155962	0.0068257695
20155975	0.0068257695
20158553	0.0068257695
20158807	0.0068257695
20158994	0.0068257695
20159339	0.0068257695
20159842	0.0083063516
20160503	0.1323122494
20160634	0.4839250412
20160790	0.4839262294
20162764	0.0923803986
20163027	0.9325702529
20163775	0.0069161857
20165385	0.0069161857
20165914	0.006917497
20166005	0.0069206406
20166203	0.0069344451
20168539	0.2767598143
20168563	0.4549201099
20169129	0.4549201099
20169512	0.4549201099
20170101	0.0087369672
20170373	0.0087369672
20172264	0.0079537116
20173988	0.0147334415
20174084	0.0240686241
20174113	0.0326852354
20175163	1.2359663603
20175868	0.6469674006
20175916	0.0685886506
20178385	0.0029306394
20182739	0.0029306394
20183736	0.0029306394
20184613	0.0029306394
20185807	0.0029306394
20186810	0.0029306394
20186859	0.0029306394
20186911	0.0029306394
20189875	0.0029639132
20190024	0.0030098401
20190468	0.0031139271
20191350	5.4132227504
20191544	0.0386503436
20193630	0.0029854233
20194540	0.2726407182
20194652	0.5678942311
20195568	0.0115022094
20207268	0.0115031449
20207714	0.0114765909
20208127	0.0114920031
20210727	0.0116415716
20212118	0.0194276984
20212649	0.1032839916
20212689	0.2058429356
20215142	0.0752287268
20217202	0.0737128836
20218483	0.0751324162
20219945	0.2196543626
20220956	0.4387255039
20221363	0.0017486799
20262228	0.0017486799
20266765	0.0017486799
20269320	0.0017486799
20275019	0.0017486799
20275167	0.0017486799
20279109	0.0017486799
20279291	0.0017486799
20279576	0.0017486799
20280388	0.0017486799
20280526	0.0017485362
20285966	0.0017485362
20286174	0.0017485362
20286670	0.0017485362
20287800	0.0017485362
20287920	0.0017485362
20288127	0.0017485362
20290012	0.0017485362
20290420	0.0017485362
20290641	0.0017485362
20291210	0.0017485362
20291279	0.0017481787
20292302	0.0017513538
20292303	0.0017513538
20292523	0.0017513538
20292753	0.0018495757
20293577	0.0020682382
20293741	0.0022014056
20293755	0.0022014056
20294570	0.0023534585
20295597	0.0140238953
20295950	0.034872002
20296004	0.0455416967
20297273	0.1613441307
20297290	0.2871563209
20299547	0.1249065599
20299603	0.0060943327
20299847	0.0009233169
20300390	0.0009177045
20301811	0.0009149136
20302036	0.0009149136
20303030	0.0009149136
20306699	0.0009149136
20306920	0.0009149136
20307317	0.0009149136
20307462	0.0009149136
20307731	0.0009149136
20308375	0.0009149136
20309023	0.0009146129
20310225	0.0009146129
20310829	0.0009146129
20310922	0.0009146129
20311777	0.0009146129
20312980	0.0009146129
20313444	0.0009146129
20314213	0.0009146129
20314556	0.0009146129
20314640	0.0009146129
20314790	0.0009146129
20316606	0.0009146129
20316834	0.0009174286
20318015	0.0009174286
20318926	0.0009174286
20318979	0.0009174286
20320404	0.0009174286
20321216	0.0009229246
20321248	0.0009229246
20321497	0.0022855344
20321703	0.1153944932
20321855	0.596578128
20321940	1.2671031746
20322348	1.9398784333
20323014	0.691940924
20323545	2.2678407253
20324198	0.0071595155
20325047	0.0069470138
20325257	0.0066089679
20325612	0.0065486808
20325801	0.0065486808
20326077	0.0065486808
20326172	0.0065486808
20327043	0.0065486808
20328555	0.0065486808
20329424	0.0065486808
20330215	0.0065486808
20330295	0.0065486258
20331016	0.0065486258
20331575	0.0066777105
20332172	0.0070865373
20332601	0.0090366646
20334472	0.6243721246
20335593	0.4370018354
20335942	0.4073694029
20336070	0.39482201
20336499	0.3922977008
20341257	0.0035370614
20343488	0.0045621483
20345492	0.0045680434
20347224	0.0041437809
20347578	0.0037404543
20347927	0.0036176579
20348192	0.0034373519
20348786	0.0034373519
20349436	0.0034373519
20350544	0.0034373519
20351184	0.0034373519
20352324	0.0034373519
20352959	0.0034373519
20353417	0.0034373519
20354958	0.0034372692
20355450	1.2415960235
20356635	0.2559915727
20356700	0.0036038573
20357134	0.0035932694
20358074	0.003576349
20358430	0.003576349
20360629	0.0035766404
20361177	0.0035766404
20361239	0.0035766404
20361624	0.0035766404
20362769	0.0035766404
20363619	0.0035766404
20363838	0.0035828496
20366271	0.0038351391
20367763	0.0039161865
20367773	0.0043178618
20367803	0.0047103582
20369024	0.0139749212
20369416	0.0639617582
20369428	0.1244077029
20369532	0.1803270977
20369817	0.2434222514
20370190	0.2502683697
20370557	0.2035778541
20372627	0.0145530371
20373226	0.0060641253
20373628	0.0039880721
20373774	0.0029558076
20374445	0.0028139221
20374483	0.0028139221
20375907	0.0028139221
20376464	0.0028139221
20380790	0.0028144337
20380929	0.0028144337
20383438	0.0028144337
20383592	0.0028144337
20386264	0.0564813265
20386331	0.205211681
20386471	0.8215191708
20387295	0.084646155
20387750	0.042772167
20388073	0.0375834669
20388360	0.0369577066
20389482	0.0369577066
20390645	0.0366315765
20391371	0.0362927023
20391705	0.0361009112
20391985	0.0361009112
20400229	0.0359800005
20405432	0.0359066628
20406066	0.0358050466
20412524	0.0357979243
20413031	0.0357787391
20413734	0.0357660097
20415259	0.0359466208
20415832	0.0700494134
20416097	0.3912287681
20416790	0.5421677117
20416895	0.5421677117
20416975	0.5421596539
20417966	0.5484692009
20418472	0.611925606
20419397	0.6110313191
20419806	0.6105787253
20419940	0.6096207553
20420702	0.4928821525
20420908	0.2047757709
20421313	0.1340358164
20421404	0.1340358164
20421672	0.122031217
20421838	0.122031217
20422609	1.1896365123
20422758	2.345294922
20423178	0.1126788987
20425832	0.1126788987
20426095	0.1096925813
20426809	0.1078605367
20428967	0.1072959448
20429853	0.1063296334
20430724	0.1052310409
20432502	0.1036667353
20433589	0.0994725901
20435152	0.0862108223
20435789	0.0642936734
20436591	0.0452106316
20442117	0.0445567045
20443904	0.0444698103
20448407	0.0443599483
20448853	0.0441870542
20450498	0.0441243084
20452934	0.0440672768
20453464	0.0440734742
20455036	0.0440960037
20456376	0.0441318094
20460821	1.1156489439
20461141	1.5301483305
20461225	2.2419779742
20461601	2.8446183748
20463246	0.1095508277
20464158	0.0997716766
20464501	0.0927950963
20465403	0.0926573659
20467331	0.0927381184
20467864	0.0928312442
20468190	0.0929903108
20468412	0.0931262727
20468537	0.0935834919
20469205	0.0935571852
20469533	0.095330984
20470249	0.095440316
20470757	0.0999410465
20470990	0.1058416204
20472642	0.2753643279
20473387	0.4877373847
20473634	0.4471701222
20473945	0.4476327516
20474402	0.4330545354
20475351	0.4292864523
20476308	0.4270294252
20477316	0.4266048737
20478293	0.4271436437
20483076	5.9745788437
20483265	5.13704617
20483501	2.099234546
20484659	4.9691739768
20485273	4.9681206093
20485571	4.967892169
20485664	4.9648134212
20486202	4.9569551001
20486253	0.6067295659
20486887	0.5868424057
20487247	0.570678578
20487518	0.5259481119
20487792	0.5159776495
20487886	0.5089547952
20488101	0.5043489269
20488670	0.4931958073
20489711	0.3903624292
20490157	0.3887552749
20491106	0.3844870393
20491845	0.3737767651
20493466	0.3189239957
20495709	0.2647349237
20495836	0.2638909605
20496447	0.263942797
20496643	0.2639703374
20497014	0.2640998149
20497063	0.2638370386
20497405	0.2635813936
20497429	0.173768736
20497641	0.099921752
20498192	0.2335110696
20498385	1.4717370459
20498835	0.6350705241
20498862	0.0275422306
20499499	0.0161926474
20499692	0.0161202433
20500247	0.0161101525
20502607	0.0166317744
20502799	0.0209208326
20503068	0.0375143525
20503212	0.0884643009
20503325	0.4497055395
20503341	0.8813838331
20503668	0.8760401983
20503951	0.5800466111
20504263	0.162054751
20505996	0.402292818
20507021	0.4086795486
20507314	0.4233974765
20507477	0.45848651
20507492	0.4951639396
20507636	0.5792462336
20508303	0.6032454951
20508726	0.6039252087
20509680	0.6828003035
20509926	0.7650723359
20510486	2.8546109681
20510621	6.9750751002
20510786	0.8430046533
20510879	0.5378067573
20511637	0.5167278155
20512064	0.5391592796
20512124	0.5372267735
20512361	0.5891635598
20513478	0.5891244032
20514573	0.4007575683
20514772	0.3097063973
20515306	0.3095666012
20516127	0.2847486333
20516202	0.2586335493
20517189	0.2528376591
20517226	0.2504683073
20517323	0.2443031117
20517424	0.2364653763
20520879	0.2363422896
20525189	0.0216011101
20526395	0.0098005432
20529277	0.0098005432
20533676	0.0098005432
20533685	0.0097958297
20535572	0.0098240835
20537159	0.011794092
20540808	0.1990396699
20540874	0.4142187719
20540892	0.6242107303
20541839	0.30533396
20541962	0.1164783583
20542041	0.0225100541
20542705	0.0216671454
20544049	0.0216710667
20544174	0.0216678639
20545599	0.0216790124
20545795	0.1529042382
20545846	0.333506126
20545873	0.5268002925
20546255	0.5662723353
20546924	0.3292019297
20547166	0.1728664786
20547357	0.0960203609
20547378	0.0277477471
20550573	0.0287262883
20550780	0.030967224
20550831	0.031999329
20552599	0.3340990848
20553606	0.3540133031
20554424	0.3550680512
20554521	0.3561049017
20554660	0.3545013993
20555123	0.3512464162
20555352	0.3500344613
20555667	0.3461588299
20556258	0.3140936279
20556444	0.2681442866
20556641	0.2270368749
20556966	0.2110970483
20557749	0.2066549032
20557760	0.2081142094
20558394	0.2258934729
20558794	0.2235657242
20560332	0.2419462904
20560741	0.2886912311
20561222	0.7507137417
20561242	0.752224096
20561417	1.147641867
20562130	0.1955276811
20562155	0.1958056978
20562806	0.1962631742
20563061	0.1959037577
20563139	0.1949883755
20563501	0.1950569157
20564041	0.1946852119
20564846	0.1946029131
20566340	0.1946418607
20566533	0.1946570057
20566569	0.1945123586
20567033	0.1944727846
20567285	0.1944377429
20568288	0.1944370208
20569065	0.1946472865
20571027	0.1941068109
20571915	0.1938758627
20572554	0.1993065307
20572667	0.2093236179
20572794	0.2202805425
20572927	0.2325550463
20573588	0.2098554914
20573630	0.1870764339
20574582	0.17231865
20575193	1.18846693
20577115	0.4920527247
20578328	0.4479775313
20578349	0.3959048956
20578718	0.3593114494
20579045	0.3235775438
20580483	0.323654787
20581012	0.3240701138
20582820	0.3276593093
20583080	0.5264314337
20583270	0.3206378838
20585528	0.3203601094
20586471	0.3200802441
20586702	0.3391813839
20587145	0.3390754728
20587175	0.3690953875
20587194	0.3687044197
20587895	0.7335455986
20588022	0.7333356903
20588470	1.1537017025
20589574	0.8707397809
20589912	0.6082317459
20590816	0.4639345538
20591790	0.4630904639
20592011	0.4630127471
20592940	0.4065948621
20593024	0.3537723355
20593090	0.3066637242
20593227	0.3064736979
20594391	0.306667079
20595321	1.3078010887
20596420	1.309966501
20596511	1.3108536913
20598052	9.3052640557
20599223	9.3150029926
20599852	9.3315543624
20600872	2.4397854739
20602534	1.2033698667
20605530	0.3046331104
20607062	0.2718568217
20607329	0.25408496
20608952	0.2541867931
20611600	0.2627638776
20613952	0.2661634161
20614459	0.2689121038
20614629	0.2692260238
20614735	0.4352463114
20616047	0.718757079
20617636	0.7964957158
20618831	0.7798196554
20619604	0.7756742605
20619828	0.1975545615
20620853	0.1721687295
20622238	0.170299765
20623502	0.1702558988
20623815	0.1702558988
20625170	0.1659274533
20627675	0.1659274533
20627914	0.1659274533
20629257	0.128214585
20629465	0.0794403239
20630859	0.0794403239
20632023	0.0672035873
20632160	0.0564371867
20632256	0.0466219692
20634217	0.0624332873
20635135	0.321032139
20638072	0.3210926695
20639010	0.0531599423
20639735	0.1059452656
20639952	0.1838888237
20640026	0.1837811734
20641221	0.2281234763
20641323	0.2255268797
20641659	0.0876022507
20642355	0.0520481633
20643165	0.0487718568
20644643	0.2664016492
20644691	0.7054366723
20646310	0.0513010024
20647540	0.0510616052
20649335	0.0513488108
20650153	0.0520107535
20650824	0.0553755125
20650970	0.0599292196
20651939	0.0599292196
20651984	0.1408346478
20653757	0.2065154201
20653863	0.4245844538
20654376	0.4562943126
20654458	0.4685853367
20654562	0.490942225
20655137	0.4944795417
20655187	0.9959326404
20655222	1.3758226161
20656026	0.9855439118
20656099	0.5779880981
20657149	0.5529816619
20657347	0.5038943415
20658640	0.444237696
20659381	0.4229642871
20659559	0.3965926211
20659574	0.3693600235
20660669	0.3684671662
20661138	0.3676960169
20662138	0.3673355309
20664302	0.3578198028
20664715	0.3411166161
20664944	0.3318059898
20665049	0.3142686781
20666062	0.2952256375
20668242	0.2938143153
20668565	0.293491205
20668715	0.2933716172
20669297	0.2939658291
20669361	0.3125102046
20669388	0.3345896311
20669687	0.4747674806
20669795	0.694607337
20670534	1.6722514224
20670901	0.2524404134
20672928	0.2543486294
20673177	0.2570524579
20673216	0.2591746457
20673916	0.2623836316
20673952	0.2646647121
20674047	0.2678952305
20674509	0.2734598561
20674520	0.28087851
20674556	0.2863407576
20674791	0.2984007821
20675178	0.2996408311
20676268	0.2975789305
20676464	0.3235226748
20676970	0.2690489202
20678026	0.2728197256
20678747	0.2894883387
20679213	0.2677326067
20680952	0.2536870728
20682088	0.2502109409
20685701	0.2705877019
20686449	0.5983367125
20686566	2.7849895383
20686619	6.9476047082
20686724	7.1452359296
20687163	7.3368397544
20687313	1.2169300157
20688385	1.2068457432
20688612	1.2041383987
20688652	1.2025482895
20688736	1.1941839016
20689747	1.4513987072
20690227	0.7751973213
20692153	0.0990494204
20694124	0.0824854101
20694866	0.0759039556
20696625	0.0754041202
20700270	0.0707469794
20701605	0.068625734
20707223	0.0685369946
20709651	0.0684618892
20709681	0.0684427247
20710074	0.0685735448
20712000	0.087298008
20712882	6.6503480677
20713631	0.2544098372
20713855	0.2593680583
20714989	1.0579937925
20715511	0.6237156047
20715735	0.617216843
20716167	0.611560666
20716189	0.6080599573
20717141	0.4006627062
20717251	0.2796407874
20717317	0.2080312225
20718651	0.2076887656
20718968	0.207609549
20719553	0.2073836891
20719762	0.2073188583
20719805	0.2069657267
20720148	0.206638947
20720645	0.2062130616
20720767	0.2058893972
20721402	0.2058893972
20724080	0.2058779141
20724245	0.2058779141
20724500	0.2059470587
20726987	0.185661682
20727823	0.1169739365
20728017	0.062990389
20728066	0.0165492888
20728910	0.016541011
20730570	0.0175893444
20732759	0.0874381772
20733021	0.169719508
20734871	0.1823333277
20736205	0.1880588544
20740096	0.4040619602
20740220	0.694940681
20740268	0.694940681
20740772	0.5527557071
20741663	0.2939784643
20742430	0.2073284284
20742703	0.1979865853
20744321	0.1980222459
20744865	0.1980330198
20745189	0.1980298994
20747087	0.2005435464
20747154	0.202383588
20747248	0.2058138121
20748256	0.2099054265
20748740	0.2099054265
20751136	0.2518903143
20751415	0.2777603071
20752601	0.283023007
20753596	0.2902079467
20753751	0.2942688645
20753868	0.2942688645
20755905	0.2956932533
20755948	0.2972892103
20756103	0.2989702285
20756571	0.3017456226
20757118	0.301555724
20758044	0.3046031596
20758507	0.3045909339
20759454	0.3045857544
20761018	0.3049242058
20761871	0.3059132182
20763342	0.3071823303
20764362	0.3113601923
20765312	0.3466196421
20766782	0.334107747
20767509	0.1836081609
20774344	0.1828577245
20774828	0.1828907167
20774884	0.1825390202
20776844	0.182531256
20777835	0.1824998538
20781623	0.182549272
20782496	0.1830474914
20785775	0.1830474914
20787585	0.1888038523
20791658	7.9972989007
20796277	7.5147595403
20798050	6.6440292044
20798370	2.689490374
20800569	2.6299082395
20801165	2.6204686296
20802511	2.6949740342
20802586	2.7530087649
20802941	2.7448792625
20803010	2.7445914082
20803057	2.7353844624
20804760	0.9270443772
20805049	0.7440248029
20805566	0.6032840747
20807362	0.5995529292
20807949	0.600599489
20807968	0.603808737
20809822	0.6037310951
20812557	0.5935815291
20819061	0.3138038176
20820212	0.3007162596
20821423	0.2918032799
20825210	0.28733963
20825409	0.2830063693
20828444	0.2829724811
20828690	0.2797552044
20830013	0.2746965508
20833404	0.2733261714
20836370	0.2965583243
20836767	0.7194670792
20837041	1.4603095427
20837453	2.2352583649
20837782	2.2535581429
20838380	1.9888511808
20839052	0.4082023499
20840140	0.5104685361
20843431	0.5098829382
20844668	0.509762293
20844695	0.5096391395
20844875	0.5094911618
20845166	0.5095100553
20846121	0.510157105
20847713	0.5168071421
20848974	10.5340458866
20850014	10.5340458866
20850081	10.5340458866
20850721	10.5340458866
20851013	1.226670491
20851258	0.5706781076
20851586	0.5552410682
20856811	0.5402201634
20859282	0.5185387379
20859793	0.4959826157
20860153	0.4643343514
20860329	0.4297745701
20861169	0.4305387867
20861955	0.4077535905
20865838	0.4452413042
20866661	0.8439064435
20866737	1.127958405
20866857	1.5376048957
20867097	1.9135890901
20868060	1.9335268644
20868680	1.6161377571
20869050	1.3301413458
20869628	1.098601496
20870749	1.0871803424
20871006	1.0783628851
20872313	1.0736294467
20876371	0.4004364427
20879406	0.3875221826
20881027	0.3818954522
20881722	0.378617337
20881845	0.3745135907
20882137	0.3720140984
20883247	0.3693119329
20883261	0.4631260845
20883910	3.8682359747
20886234	3.8570674356
20886320	3.8437966784
20886702	3.8276949074
20887621	1.0797426173
20887849	0.3496691832
20889206	0.3440819763
20889918	0.3439772602
20889972	0.3437317794
20890410	0.3471016532
20892877	0.7624544518
20892991	0.9707689441
20893777	0.9965924599
20894277	0.994117283
20900760	0.0944544543
20901357	0.0651597953
20903402	0.0272695201
20904155	0.0029817339
20906398	0.0029837215
20907477	0.0029763457
20911366	0.0029763457
20913845	0.0029757793
20915167	0.0029757793
20917096	0.0030939579
20917149	0.0029748315
20917972	0.0029748315
20919505	0.0029748315
20919718	0.0029748315
20920206	0.0029733224
20922622	0.0029733224
20923265	0.0029742903
20924038	0.0029742903
20928049	0.0029742903
20930955	0.0029742903
20932043	0.0029742903
20932248	0.0029742903
20932613	0.0029742903
20934685	0.0029742903
20938826	0.0029742903
20939054	0.0029742903
20939980	0.0029742903
20948105	0.0029790205
20950087	0.0029840986
20951008	0.0494243008
20951651	4.2154634704
20953220	6.4600029933
20953264	8.2775916234
20954130	8.278846345
20954279	7.9872309119
20954363	7.638433383
20955260	0.2619693505
20955863	0.260596473
20958540	0.1607786586
20958852	0.1212058248
20959297	0.1120292966
20959631	0.1191808815
20961125	4.3014959363
20961267	2.4904224468
20961436	0.8878804837
20961451	0.093718022
20961626	0.0894722055
20961870	0.0895147408
20962225	0.090587604
20962490	0.0970983708
20963254	0.2767966633
20963890	0.1712747412
20965454	0.0602058853
20966012	0.0416581377
20966615	0.0312546944
20966798	0.0228778188
20966968	0.0155711336
20969030	0.014558602
20969472	0.0136732895
20970988	0.0133208462
20971447	0.0129140141
20971851	0.012555506
20972200	0.0123702281
20973782	0.0120603569
20974827	0.0120071625
20975084	0.0118037743
20976122	0.0118037743
20976616	0.0117852459
20977105	0.0117815069
20977878	0.0119467956
20978041	0.0121393818
20978052	0.0124410396
20978072	0.0128325305
20978225	0.0128887176
20979306	0.0137790941
20980125	0.0279270376
20980379	0.052943442
20981449	0.1730295957
20981471	0.2931468476
20981579	0.463250846
20982646	0.3096895759
20982672	0.1233033734
20985236	0.0895289187
20985891	0.0813740298
20986138	0.0813740298
20986994	0.126762518
20987230	0.2910224247
20987534	0.4904989494
20987808	0.3771113778
20987929	0.3633592545
20988093	0.3530305775
20988128	0.3273915785
20990689	0.1299780953
20991016	0.0142956823
20991825	0.0104078694
20991855	0.0075029458
20991913	0.0050825666
20991935	0.0034152118
20993147	0.0034152118
20993769	0.0947766031
20993921	0.6666965031
20995081	0.6666794759
20995571	0.2016032263
20995681	0.0052081559
20996372	0.0035561704
20996625	0.0035467223
20996938	0.0034457976
20997252	0.0033681382
20997385	0.0033681382
20997804	0.0033681382
20999445	0.0033681382
21000759	0.0033681382
21000983	0.0033681382
21001222	0.0033681382
21002276	0.0033681382
21003383	0.0033682381
21004298	0.0033682381
21004812	0.0033853967
21005043	0.0033853967
21006214	0.0034395821
21006284	0.0035765802
21006502	0.0037961717
21006641	0.0037961717
21007971	0.0248161904
21008854	0.0543058286
21009005	0.0806376074
21009076	0.104418324
21009265	0.11913719
21009369	0.1279864844
21010437	0.1274143998
21010930	0.127307199
21012247	0.1272157578
21012390	0.1272555651
21013075	0.127225731
21013156	0.127218717
21013523	0.1272040706
21013984	0.1275552792
21014042	0.1284591864
21014184	0.1307749479
21014839	0.2014165768
21014975	0.2014071113
21015362	0.3500058454
21015497	0.6179096971
21018783	0.3612474178
21018797	0.1301126365
21019308	0.1266110057
21020165	0.1265790316
21022945	0.1265763597
21023615	0.126554761
21024088	0.1265450424
21025303	0.1265450424
21026621	0.1265450424
21030675	0.1265173503
21030781	0.1263953555
21031311	0.1262204175
21031978	0.1258775303
21033315	0.1253740696
21033502	0.1251014472
21041157	0.1251014472
21041787	0.124877989
21047645	0.1248461276
21047673	0.1248408304
21048128	0.1248507248
21049968	0.1248273168
21050968	0.1246224187
21051178	0.1245398343
21053373	0.1251201197
21055673	0.1489087887
21056659	0.1489095245
21057997	0.1241820631
21058304	0.1137321935
21060960	1.3124544818
21061887	0.115748632
21065251	0.1141152047
21065721	0.114854319
21065766	0.1161673181
21066530	0.1175898821
21068242	0.1249840587
21068689	0.1319297121
21068745	0.1410785548
21076272	0.1419099919
21076293	0.1421053704
21080697	2.8252424482
21081426	2.8251702708
21081722	2.8237502746
21082158	2.8242180057
21082508	0.0117600604
21083507	0.0115536409
21083562	0.0114255328
21083602	0.011220638
21083682	0.0111078212
21085442	0.0111078212
21085824	0.0110930332
21086257	0.0110930332
21087949	0.0115931669
21088358	0.0122831182
21090699	0.036477669
21091067	0.0920256855
21091679	0.2770795723
21094156	0.4014197793
21096696	0.39920162
21097238	0.9487166284
21098982	0.0938957464
21100877	0.0025878238
21101360	0.0019158279
21101394	0.0018517047
21102077	0.0018517047
21104217	0.0018517047
21104258	0.0018517047
21104611	0.0018517047
21104805	0.0018517047
21105135	0.0018517047
21105416	0.0018517047
21105572	0.0018517047
21105875	0.0018517047
21107519	0.0018499843
21108161	0.0018499843
21108805	0.0018499843
21108871	0.0018499843
21109186	0.0018500529
21109923	0.0018500529
21111420	0.0018500174
21111649	0.0018500174
21112421	0.0018500174
21113487	0.0018500174
21113541	0.0018500174
21114065	0.0018832089
21114464	0.0019661002
21114936	0.0024476271
21115223	0.0031752306
21115753	0.0052240004
21116092	0.0087038697
21116921	0.018884241
21122892	0.4000022808
21124037	0.2223573167
21124243	0.158043739
21124813	0.0895114951
21125010	0.0069466976
21125822	0.0054772586
21125922	0.0050490038
21127357	0.0050490038
21127504	0.0050490038
21127801	0.0050505375
21130510	0.0050540762
21131134	0.0056484907
21131275	0.0061064682
21131332	0.0061064682
